"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1456","1343241","0.0-32.0-1.17","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651233333333707","683","332.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","1457","1344535","0.0-32.0-2.17","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1292.5","","","","77","","","","key","16.651298701300515","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1458","1345537","0.0-32.0-0.18","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65113559322258","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1459","1346041","0.0-32.0-1.18","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651206896552047","683","332.5","","","","","","","","","","","","","161","1","0","true","","","",""
"psychophysics","1460","1346284","0.0-32.0-2.18","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","242.30000000074506","","","","77","","","","key","16.65078571428811","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1461","1347289","0.0-32.0-0.19","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651084745760564","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1462","1347793","0.0-32.0-1.19","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651206896552047","683","332.5","","","","","","","","","","","","","161","-1","0","true","","","",""
"psychophysics","1463","1347928","0.0-32.0-2.19","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","133.09999999962747","","","","90","","","","key","16.649000000009046","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1464","1348930","0.0-32.0-0.20","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651233333333707","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1465","1349433","0.0-32.0-1.20","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650758620688755","683","332.5","","","","","","","","","","","","","161","-1","5","true","","","",""
"psychophysics","1466","1349552","0.0-32.0-2.20","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","117.09999999962747","","","","77","","","","key","16.652499999967404","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1467","1350561","0.0-32.0-0.21","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650966101693054","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1468","1351065","0.0-32.0-1.21","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65156666666735","683","332.5","","","","","","","","","","","","","161","-1","2","true","","","",""
"psychophysics","1469","1351195","0.0-32.0-2.21","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","128.2999999988824","","","","90","","","","key","16.650142857172927","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1470","1352201","0.0-32.0-0.22","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651254237290093","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1471","1352706","0.0-32.0-1.22","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651172413787773","683","332.5","","","","","","","","","","","","","161","1","6","true","","","",""
"psychophysics","1472","1354951","0.0-32.0-2.22","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","2243.60000000149","","","","77","","","","key","16.651231343284554","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1473","1355953","0.0-32.0-0.23","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65133898305091","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1474","1356457","0.0-32.0-1.23","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650599999997453","683","332.5","","","","","","","","","","","","","161","1","5","true","","","",""
"psychophysics","1475","1356628","0.0-32.0-2.23","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","168.80000000074506","","","","77","","","","key","16.65044444445003","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1476","1357633","0.0-32.0-0.24","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651305084748163","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1477","1358138","0.0-32.0-1.24","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651172413795802","683","332.5","","","","","","","","","","","","","161","-1","0","true","","","",""
"psychophysics","1478","1358330","0.0-32.0-2.24","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","189","","","","90","","","","key","16.651454545451667","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1479","1359336","0.0-32.0-0.25","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650983050848374","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1480","1359841","0.0-32.0-1.25","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65156666666735","683","332.5","","","","","","","","","","","","","161","1","2","true","","","",""
"psychophysics","1481","1360002","0.0-32.0-2.25","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","159.40000000037253","","","","90","","","","key","16.652124999993248","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1482","1361009","0.0-32.0-0.26","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65109999999792","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1483","1361513","0.0-32.0-1.26","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651137931039557","683","332.5","","","","","","","","","","","","","161","-1","2","true","","","",""
"psychophysics","1484","1361554","0.0-32.0-2.26","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","39.20000000111759","","","","90","","","","key","16.656500000040978","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1485","1362561","0.0-32.0-0.27","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651220338983396","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1486","1363065","0.0-32.0-1.27","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651103448275283","683","332.5","","","","","","","","","","","","","161","-1","6","true","","","",""
"psychophysics","1487","1363162","0.0-32.0-2.27","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","92.70000000111759","","","","77","","","","key","16.652799999993295","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1488","1364166","0.0-32.0-0.28","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.6514745762698","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1489","1364673","0.0-32.0-1.28","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650799999999194","683","332.5","","","","","","","","","","","","","161","-1","3","true","","","",""
"psychophysics","1490","1364818","0.0-32.0-2.28","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","142.7999999988824","","","","90","","","","key","16.65037499999744","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1491","1365825","0.0-32.0-0.29","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65133898305091","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1492","1366331","0.0-32.0-1.29","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651310344828808","683","332.5","","","","","","","","","","","","","161","-1","5","true","","","",""
"psychophysics","1493","1366475","0.0-32.0-2.29","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","141.5","","","","77","","","","key","16.650874999992084","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1494","1367481","0.0-32.0-0.30","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651283333334142","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1495","1367985","0.0-32.0-1.30","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651275862072563","683","332.5","","","","","","","","","","","","","161","1","0","true","","","",""
"psychophysics","1496","1368176","0.0-32.0-2.30","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","189.30000000074506","","","","90","","","","key","16.651499999989756","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1497","1369178","0.0-32.0-0.31","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650966666666015","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1498","1369681","0.0-32.0-1.31","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651482758626084","683","332.5","","","","","","","","","","","","","161","1","5","true","","","",""
"psychophysics","1499","1370096","0.0-32.0-2.31","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","413.1000000014901","","","","77","","","","key","16.65100000000287","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1500","1371106","0.0-32.0-0.32","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651322033899536","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1501","1371610","0.0-32.0-1.32","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65146666666648","683","332.5","","","","","","","","","","","","","161","-1","4","true","","","",""
"psychophysics","1502","1371773","0.0-32.0-2.32","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","162.2999999988824","","","","77","","","","key","16.651500000007218","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1503","1372777","0.0-32.0-0.33","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.6511000000018","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1504","1373281","0.0-32.0-1.33","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651275862072563","683","332.5","","","","","","","","","","","","","161","1","4","true","","","",""
"psychophysics","1505","1373478","0.0-32.0-2.33","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","194.80000000074506","","","","77","","","","key","16.651181818176568","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1506","1374481","0.0-32.0-0.34","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651254237286146","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1507","1374985","0.0-32.0-1.34","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.650931034478006","683","332.5","","","","","","","","","","","","","161","1","3","true","","","",""
"psychophysics","1508","1375632","0.0-32.0-2.34","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","645.2000000011176","","","","77","","","","key","16.651236842104577","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1509","1376637","0.0-32.0-0.35","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.65133898305091","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1510","1377145","0.0-32.0-1.35","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651300000003538","683","332.5","","","","","","","","","","","","","161","1","6","true","","","",""
"psychophysics","1511","1378254","0.0-32.0-2.35","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","1106.4000000003725","","","","77","","","","key","16.651307692307117","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1512","1379257","0.0-32.0-0.36","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651216666668187","683","332.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1513","1379761","0.0-32.0-1.36","6329c13285c93cafdf51ed77","6368f2eea3e9634aebcc2f6b","636ce93e13700616480bdde5","null","","","","null","","","","key","16.651482758626084","683","332.5","","","","","","","","","","","","","161","-1","4","true","","","",""
