"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1691","3506784","0.0-34.0-1.35","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1692","3507000","0.0-34.0-2.35","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","214","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1693","3508017","0.0-34.0-0.36","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1694","3508522","0.0-34.0-1.36","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551719","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1695","3508600","0.0-34.0-2.36","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","78","","","","90","","","","key","16.664999999920838","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1696","3509617","0.0-34.0-0.37","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1697","3510126","0.0-34.0-1.37","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551719","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1698","3510937","0.0-34.0-2.37","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","798","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1699","3511950","0.0-34.0-0.38","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1700","3512467","0.0-34.0-1.38","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1701","3512701","0.0-34.0-2.38","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","232","","","","90","","","","key","16.66615384612949","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1702","3513708","0.0-34.0-0.39","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677963262","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1703","3514222","0.0-34.0-1.39","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1704","3514268","0.0-34.0-2.39","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","45","","","","90","","","","key","16.669999999925494","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1705","3515283","0.0-34.0-0.40","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1706","3515800","0.0-34.0-1.40","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1707","3516600","0.0-34.0-2.40","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","798","","","","77","","","","key","16.70638297871746","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1708","3517617","0.0-34.0-0.41","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1709","3518133","0.0-34.0-1.41","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1710","3519984","0.0-34.0-2.41","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","1848","","","","77","","","","key","16.666545454548164","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1711","3520988","0.0-34.0-0.42","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677971153","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1712","3521501","0.0-34.0-1.42","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1713","3521818","0.0-34.0-2.42","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","315","","","","90","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1714","3522822","0.0-34.0-0.43","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1715","3523336","0.0-34.0-1.43","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1716","3523468","0.0-34.0-2.43","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","132","","","","90","","","","key","16.66571428573557","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1717","3524473","0.0-34.0-0.44","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1718","3524983","0.0-34.0-1.44","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1719","3525224","0.0-34.0-2.44","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","238","","","","77","","","","key","16.666153846165308","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1720","3526233","0.0-34.0-0.45","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1721","3526740","0.0-34.0-1.45","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666206896562002","960","469","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1722","3527001","0.0-34.0-2.45","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","260","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1723","3528004","0.0-34.0-0.46","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1724","3528519","0.0-34.0-1.46","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1725","3528785","0.0-34.0-2.46","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","265","","","","77","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1726","3529801","0.0-34.0-0.47","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1727","3530317","0.0-34.0-1.47","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1728","3530472","0.0-34.0-2.47","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","152","","","","90","","","","key","16.667499999981374","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1729","3531484","0.0-34.0-0.48","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1730","3532001","0.0-34.0-1.48","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1731","3532184","0.0-34.0-2.48","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","181","","","","77","","","","key","16.6660000000149","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1732","3533200","0.0-34.0-0.49","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1733","3533708","0.0-34.0-1.49","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666896551719","960","469","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1734","3533936","0.0-34.0-2.49","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","227","","","","90","","","","key","16.666153846165308","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1735","3534940","0.0-34.0-0.50","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677971153","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1736","3535455","0.0-34.0-1.50","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1737","3535587","0.0-34.0-2.50","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","131","","","","90","","","","key","16.66571428573557","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1738","3536591","0.0-34.0-0.51","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666440677971153","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1739","3537107","0.0-34.0-1.51","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1740","3537301","0.0-34.0-2.51","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","192","","","","77","","","","key","16.66727272725918","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1741","3538306","0.0-34.0-0.52","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1742","3538820","0.0-34.0-1.52","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1743","3539018","0.0-34.0-2.52","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","197","","","","77","","","","key","16.66727272725918","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1744","3540021","0.0-34.0-0.53","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666779661014424","960","469","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1745","3540536","0.0-34.0-1.53","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","null","","","","null","","","","key","16.666666666666668","960","469","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1746","3540836","0.0-34.0-2.53","5980fff19bf4fe0001070984","609006691f6f4e337c17f836","609a612a9f2eb15e86a59c71","298","","","","90","","","","key","16.665882352958707","960","469","","","","","","","","","","","","","","","","","","","",""
