"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1739","1790333","0.0-34.0-1.51","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66803333333228","768","357","","","","","","","","","","","","","187","1","4","true","","","",""
"psychophysics","1740","1790383","0.0-34.0-2.51","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","48.69999998807907","","","","77","","","","key","16.616999999969266","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1741","1791393","0.0-34.0-0.52","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666542372883345","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1742","1791896","0.0-34.0-1.52","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667931034486614","768","357","","","","","","","","","","","","","187","1","5","true","","","",""
"psychophysics","1743","1792000","0.0-34.0-2.52","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","103.2000000178814","","","","77","","","","key","16.67050000000745","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1744","1793007","0.0-34.0-0.53","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666745762711674","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1745","1793512","0.0-34.0-1.53","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66810344827586","768","357","","","","","","","","","","","","","187","1","0","true","","","",""
"psychophysics","1746","1793782","0.0-34.0-2.53","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","269.90000000596046","","","","90","","","","key","16.661533333330105","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1747","1794783","0.0-34.0-0.54","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.667099999997298","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1748","1795288","0.0-34.0-1.54","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66737931034656","768","357","","","","","","","","","","","","","187","-1","0","true","","","",""
"psychophysics","1749","1795358","0.0-34.0-2.54","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","68.7000000178814","","","","90","","","","key","16.670000000003103","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1750","1796360","0.0-34.0-0.55","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.666101694916044","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1751","1796864","0.0-34.0-1.55","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.665862068967446","768","357","","","","","","","","","","","","","187","-1","3","true","","","",""
"psychophysics","1752","1797371","0.0-34.0-2.55","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","505.60000002384186","","","","77","","","","key","16.66413333332942","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1753","1798376","0.0-34.0-0.56","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.668491525421615","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1754","1798880","0.0-34.0-1.56","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66493103447659","768","357","","","","","","","","","","","","","187","-1","5","true","","","",""
"psychophysics","1755","1799024","0.0-34.0-2.56","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","141.90000000596046","","","","77","","","","key","16.67074999999022","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1756","1800032","0.0-34.0-0.57","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66791525423937","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1757","1800533","0.0-34.0-1.57","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.662068965515637","768","357","","","","","","","","","","","","","187","-1","2","true","","","",""
"psychophysics","1758","1800919","0.0-34.0-2.57","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","384.40000000596046","","","","90","","","","key","16.664956521738887","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1759","1801927","0.0-34.0-0.58","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66593220339046","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1760","1802431","0.0-34.0-1.58","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.66503448276138","768","357","","","","","","","","","","","","","187","-1","6","true","","","",""
"psychophysics","1761","1802541","0.0-34.0-2.58","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","108.59999999403954","","","","77","","","","key","16.67216666667567","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1762","1803549","0.0-34.0-0.59","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.664372881353533","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1763","1804051","0.0-34.0-1.59","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","null","","","","null","","","","key","16.669333333328055","768","357","","","","","","","","","","","","","187","1","2","true","","","",""
"psychophysics","1764","1809329","0.0-34.0-2.59","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","5276","","","","90","","","","key","16.668063492063315","768","357","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1765","1811561","0.0-35.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","2231.9000000059605","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"instructions","1766","1831685","0.0-36.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","18110.40000000596","","","","","","","[{""page_index"":0,""viewing_time"":14521.5},{""page_index"":1,""viewing_time"":3588.5}]","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","1767","1877303","0.0-37.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","45609.69999998808","","","","","{""Q0"":""No"",""Q1"":""Yes"",""Q2"":""Yes"",""Q3"":""Yes"",""Q4"":""No"",""Q5"":""No"",""Q6"":""Yes""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","true","",""
"survey-multi-choice","1768","1915568","0.0-38.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","38262.90000000596","","","","","{""Q0"":""No"",""Q1"":""Yes"",""Q2"":""No"",""Q3"":""Yes"",""Q4"":""No"",""Q5"":""Yes"",""Q6"":""No""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","true","",""
"survey-multi-choice","1769","1959843","0.0-39.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","44267.69999998808","","","","","{""Q0"":""No"",""Q1"":""No"",""Q2"":""No"",""Q3"":""Yes"",""Q4"":""Yes"",""Q5"":""Yes"",""Q6"":""No""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","true","",""
"survey-multi-choice","1770","1991559","0.0-40.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","31713.90000000596","","","","","{""Q0"":""No"",""Q1"":""Yes"",""Q2"":""Yes"",""Q3"":""Yes"",""Q4"":""No"",""Q5"":""Yes"",""Q6"":""Yes""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","true","",""
"survey-multi-choice","1771","2021183","0.0-41.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","29616.30000001192","","","","","{""Q0"":""Yes"",""Q1"":""Yes"",""Q2"":""No"",""Q3"":""No"",""Q4"":""No"",""Q5"":""Yes"",""Q6"":""No""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","true","",""
"survey-multi-choice","1772","2059754","0.0-42.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","38562.70000001788","","","","","{""Q0"":""Yes"",""Q1"":""No"",""Q2"":""Yes"",""Q3"":""Yes"",""Q4"":""No"",""Q5"":""Yes"",""Q6"":""No""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","true","",""
"survey-multi-choice","1773","2092472","0.0-43.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","32715.80000001192","","","","","{""Q0"":""No"",""Q1"":""Yes"",""Q2"":""No"",""Q3"":""Yes"",""Q4"":""Yes"",""Q5"":""No"",""Q6"":""Yes""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","true","",""
"survey-multi-choice","1774","2130062","0.0-44.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","37581.5","","","","","{""Q0"":""Yes"",""Q1"":""Yes"",""Q2"":""Yes"",""Q3"":""No"",""Q4"":""Yes"",""Q5"":""No"",""Q6"":""Yes""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","true","",""
"survey-multi-choice","1775","2158994","0.0-45.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","28929.90000000596","","","","","{""Q0"":""Yes"",""Q1"":""Yes"",""Q2"":""Yes"",""Q3"":""Yes"",""Q4"":""No"",""Q5"":""No"",""Q6"":""Yes""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","true","",""
"survey-multi-choice","1776","2198901","0.0-46.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","39899.5","","","","","{""Q0"":""No"",""Q1"":""Yes"",""Q2"":""No"",""Q3"":""No"",""Q4"":""No"",""Q5"":""Yes"",""Q6"":""No""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","true","",""
"survey-multi-choice","1777","2217834","0.0-47.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","18930.19999998808","","","","","{""Q0"":""Yes"",""Q1"":""No"",""Q2"":""No"",""Q3"":""No""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3]","true","",""
"survey-multi-choice","1778","2251707","0.0-48.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","33865.59999999404","","","","","{""Q0"":""No"",""Q1"":""Yes"",""Q2"":""No"",""Q3"":""Yes"",""Q4"":""Yes"",""Q5"":""No"",""Q6"":""No""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","","true",""
"survey-multi-choice","1779","2285273","0.0-49.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","33563.69999998808","","","","","{""Q0"":""Yes"",""Q1"":""No"",""Q2"":""No"",""Q3"":""No"",""Q4"":""No"",""Q5"":""No"",""Q6"":""No""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","","true",""
"survey-multi-choice","1780","2320896","0.0-50.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","35614.19999998808","","","","","{""Q0"":""No"",""Q1"":""No"",""Q2"":""Yes"",""Q3"":""Yes"",""Q4"":""No"",""Q5"":""Yes"",""Q6"":""No""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","","true",""
"survey-multi-choice","1781","2363468","0.0-51.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","42564.69999998808","","","","","{""Q0"":""No"",""Q1"":""Yes"",""Q2"":""No"",""Q3"":""No"",""Q4"":""No"",""Q5"":""No"",""Q6"":""No""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","","true",""
"survey-multi-choice","1782","2383051","0.0-52.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","19580.90000000596","","","","","{""Q0"":""Yes"",""Q1"":""No"",""Q2"":""No"",""Q3"":""Yes""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3]","","true",""
"instructions","1783","2396537","0.0-53.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","13484.199999988079","","","","","","","[{""page_index"":0,""viewing_time"":13483.699999988079}]","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-multi-choice","1784","2437175","0.0-54.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","40629.79999998212","","","","","{""Q0"":""slightly agree"",""Q1"":""slightly disagree"",""Q2"":""definitely agree"",""Q3"":""slightly agree"",""Q4"":""slightly agree"",""Q5"":""slightly disagree"",""Q6"":""definitely disagree""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","","","true"
"survey-multi-choice","1785","2467627","0.0-55.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","30449.5","","","","","{""Q0"":""definitely agree"",""Q1"":""slightly disagree"",""Q2"":""slightly disagree"",""Q3"":""definitely disagree"",""Q4"":""slightly agree"",""Q5"":""definitely agree"",""Q6"":""slightly agree""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","","","true"
"survey-multi-choice","1786","2502766","0.0-56.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","35131","","","","","{""Q0"":""slightly disagree"",""Q1"":""slightly agree"",""Q2"":""slightly disagree"",""Q3"":""slightly disagree"",""Q4"":""definitely disagree"",""Q5"":""slightly disagree"",""Q6"":""definitely disagree""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","","","true"
"survey-multi-choice","1787","2537033","0.0-57.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","34264.80000001192","","","","","{""Q0"":""definitely agree"",""Q1"":""slightly agree"",""Q2"":""definitely disagree"",""Q3"":""slightly disagree"",""Q4"":""slightly agree"",""Q5"":""slightly disagree"",""Q6"":""slightly disagree""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","","","true"
"survey-multi-choice","1788","2568520","0.0-58.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","31480.09999999404","","","","","{""Q0"":""definitely agree"",""Q1"":""slightly agree"",""Q2"":""slightly agree"",""Q3"":""slightly disagree"",""Q4"":""definitely agree"",""Q5"":""slightly agree"",""Q6"":""slightly disagree""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","","","true"
"survey-multi-choice","1789","2608624","0.0-59.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","40097.40000000596","","","","","{""Q0"":""slightly agree"",""Q1"":""slightly disagree"",""Q2"":""slightly disagree"",""Q3"":""slightly disagree"",""Q4"":""slightly disagree"",""Q5"":""definitely disagree"",""Q6"":""slightly disagree""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6]","","","true"
"survey-multi-choice","1790","2645976","0.0-60.0","5dc6dbf63f04554df78c2bf7","6368f2eea3e9634aebcc2f6b","636ce93ccccf08ed4e0bde65","37349.5","","","","","{""Q0"":""slightly agree"",""Q1"":""slightly disagree"",""Q2"":""slightly agree"",""Q3"":""definitely agree"",""Q4"":""slightly disagree"",""Q5"":""slightly disagree"",""Q6"":""slightly agree"",""Q7"":""definitely disagree""}","","","","","","","","","","","","","","","","","","","","","","","[0,1,2,3,4,5,6,7]","","","true"
