"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1551","1361491","0.0-32.0-0.49","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66494915253972","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1552","1362003","0.0-32.0-1.49","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66213333333532","853.5","401","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1553","1362397","0.0-32.0-2.49","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","392.5","","","","77","","","","key","16.66091304348336","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1554","1363407","0.0-32.0-0.50","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660728813559448","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1555","1363918","0.0-32.0-1.50","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660933333340413","853.5","401","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1556","1364121","0.0-32.0-2.50","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","201.59999990463257","","","","90","","","","key","16.62136363636025","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1557","1365123","0.0-32.0-0.51","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.662576271185525","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1558","1365627","0.0-32.0-1.51","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.673733333335257","853.5","401","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1559","1365930","0.0-32.0-2.51","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","300.40000009536743","","","","90","","","","key","16.692705882357103","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1560","1366939","0.0-32.0-0.52","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.665576271187923","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1561","1367449","0.0-32.0-1.52","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660733333330914","853.5","401","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1562","1367697","0.0-32.0-2.52","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","244.30000019073486","","","","90","","","","key","16.696071428579412","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1563","1368705","0.0-32.0-0.53","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661033898303916","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1564","1369217","0.0-32.0-1.53","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66689999999944","853.5","401","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1565","1369330","0.0-32.0-2.53","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","110.40000009536743","","","","90","","","","key","16.71516666666139","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1566","1370338","0.0-32.0-0.54","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66155932203598","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1567","1370847","0.0-32.0-1.54","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660866666662816","853.5","401","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1568","1371256","0.0-32.0-2.54","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","405.2000002861023","","","","77","","","","key","16.66341666666752","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1569","1372260","0.0-32.0-0.55","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66184745762513","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1570","1372768","0.0-32.0-1.55","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.678724137937714","853.5","401","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1571","1373045","0.0-32.0-2.55","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","276.09999990463257","","","","77","","","","key","16.655999999988126","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1572","1374054","0.0-32.0-0.56","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.666383333329577","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1573","1374564","0.0-32.0-1.56","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.668068965519616","853.5","401","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1574","1375344","0.0-32.0-2.56","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","776.9000000953674","","","","77","","","","key","16.67202173912918","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1575","1376348","0.0-32.0-0.57","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.662271186441057","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1576","1376852","0.0-32.0-1.57","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65006896552373","853.5","401","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1577","1377180","0.0-32.0-2.57","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","320.40000009536743","","","","77","","","","key","16.68394736841468","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1578","1378186","0.0-32.0-0.58","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66006779661244","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1579","1378701","0.0-32.0-1.58","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.64486666666344","853.5","401","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1580","1379114","0.0-32.0-2.58","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","409.7999997138977","","","","90","","","","key","16.67941666667078","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1581","1380118","0.0-32.0-0.59","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660661016950005","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1582","1380627","0.0-32.0-1.59","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.655400000000373","853.5","401","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1583","1381455","0.0-32.0-2.59","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","826.9000000953674","","","","77","","","","key","16.66800000000156","853.5","401","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1584","1387958","0.0-33.0","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","6500.900000095367","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1585","1390962","0.0-34.0-0.0","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.655183333333117","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1586","1391464","0.0-34.0-1.0","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661068965512296","853.5","401","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1587","1395371","0.0-34.0-2.0","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","3904.5","","","","90","","","","key","16.661747863247562","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1588","1396373","0.0-34.0-0.1","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65447457626825","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1589","1396877","0.0-34.0-1.1","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.666241379310215","853.5","401","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1590","1397078","0.0-34.0-2.1","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","199.19999980926514","","","","77","","","","key","16.704545454545453","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1591","1398082","0.0-34.0-0.2","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661899999998663","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1592","1398583","0.0-34.0-1.2","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66193103448263","853.5","401","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1593","1399391","0.0-34.0-2.2","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","806.5","","","","77","","","","key","16.66031914893934","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1594","1400393","0.0-34.0-0.3","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.661474576271218","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1595","1400897","0.0-34.0-1.3","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.677166666664803","853.5","401","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1596","1401096","0.0-34.0-2.3","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","197.30000019073486","","","","77","","","","key","16.660499999998137","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1597","1402099","0.0-34.0-0.4","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66185000000211","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1598","1402601","0.0-34.0-1.4","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.673379310350544","853.5","401","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1599","1402959","0.0-34.0-2.4","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","354.90000009536743","","","","90","","","","key","16.685250000003727","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1600","1403962","0.0-34.0-0.5","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.66763333333268","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1601","1404465","0.0-34.0-1.5","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.672999999999742","853.5","401","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1602","1404904","0.0-34.0-2.5","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","438","","","","77","","","","key","16.679240000005812","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1603","1405906","0.0-34.0-0.6","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.65506779660976","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1604","1406409","0.0-34.0-1.6","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.67796551724414","853.5","401","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1605","1407283","0.0-34.0-2.6","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","869.9000000953674","","","","90","","","","key","16.66223076923052","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1606","1408285","0.0-34.0-0.7","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.660271186440774","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1607","1408790","0.0-34.0-1.7","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.68293103448854","853.5","401","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1608","1409111","0.0-34.0-2.7","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","321","","","","77","","","","key","16.66984210527306","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1609","1410114","0.0-34.0-0.8","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669135593221192","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1610","1410616","0.0-34.0-1.8","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.657103448271236","853.5","401","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1611","1410765","0.0-34.0-2.8","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","146.7000002861023","","","","77","","","","key","16.606375000003027","853.5","401","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1612","1411767","0.0-34.0-0.9","5eb33bad3ce6e6129e9f9f5b","6368f2eea3e9634aebcc2f6b","636b6fc429f577385d2632a4","null","","","","null","","","","key","16.669271186444025","853.5","401","","","","","","","","","","","","","","","","","","","",""
