"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1422","1448601","0.0-32.0-0.6","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.664152542373827","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1423","1449106","0.0-32.0-1.6","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66503448276138","604","265.5","","","","","","","","","","","","","283","-1","0","true","","","",""
"psychophysics","1424","1449201","0.0-32.0-2.6","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","92","","","","90","","","","key","16.65639999997802","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1425","1450209","0.0-32.0-0.7","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665999999999904","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1426","1450726","0.0-32.0-1.7","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667032258059347","604","265.5","","","","","","","","","","","","","283","-1","6","true","","","",""
"psychophysics","1427","1450949","0.0-32.0-2.7","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","216.70000000018626","","","","77","","","","key","16.672083333328676","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1428","1451958","0.0-32.0-0.8","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.661677966103493","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1429","1452475","0.0-32.0-1.8","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.657366666671198","604","265.5","","","","","","","","","","","","","283","-1","5","true","","","",""
"psychophysics","1430","1453436","0.0-32.0-2.8","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","952.6000000000931","","","","90","","","","key","16.66031578947022","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1431","1454442","0.0-32.0-0.9","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667288135591168","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1432","1454958","0.0-32.0-1.9","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66423333333029","604","265.5","","","","","","","","","","","","","283","-1","3","true","","","",""
"psychophysics","1433","1455066","0.0-32.0-2.9","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","99","","","","90","","","","key","16.636999999987893","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1434","1456075","0.0-32.0-0.10","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.663593220339013","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1435","1456585","0.0-32.0-1.10","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.659333333334263","604","265.5","","","","","","","","","","","","","283","1","3","true","","","",""
"psychophysics","1436","1456922","0.0-32.0-2.10","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","334.39999999990687","","","","90","","","","key","16.680789473674896","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1437","1457925","0.0-32.0-0.11","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.672271186438532","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1438","1458442","0.0-32.0-1.11","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.661133333334387","604","265.5","","","","","","","","","","","","","283","1","0","true","","","",""
"psychophysics","1439","1458558","0.0-32.0-2.11","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","107.89999999990687","","","","90","","","","key","16.66583333335196","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1440","1459571","0.0-32.0-0.12","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665749999997207","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1441","1460075","0.0-32.0-1.12","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.665689655170166","604","265.5","","","","","","","","","","","","","283","-1","6","true","","","",""
"psychophysics","1442","1460419","0.0-32.0-2.12","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","334.79999999981374","","","","77","","","","key","16.671299999998883","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1443","1461425","0.0-32.0-0.13","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66752542373014","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1444","1461942","0.0-32.0-1.13","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66689999999944","604","265.5","","","","","","","","","","","","","283","-1","0","true","","","",""
"psychophysics","1445","1462082","0.0-32.0-2.13","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","131","","","","90","","","","key","16.70350000000326","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1446","1463091","0.0-32.0-0.14","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.668016949151564","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1447","1463607","0.0-32.0-1.14","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667266666664123","604","265.5","","","","","","","","","","","","","283","1","3","true","","","",""
"psychophysics","1448","1464133","0.0-32.0-2.14","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","519.6000000000931","","","","77","","","","key","16.6649999999997","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1449","1465141","0.0-32.0-0.15","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.6667288135603","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1450","1465655","0.0-32.0-1.15","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.667699999998636","604","265.5","","","","","","","","","","","","","283","1","5","true","","","",""
"psychophysics","1451","1465818","0.0-32.0-2.15","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","160.60000000009313","","","","77","","","","key","16.68744444443534","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1452","1466825","0.0-32.0-0.16","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66554237288123","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1453","1467341","0.0-32.0-1.16","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666499999995963","604","265.5","","","","","","","","","","","","","283","1","0","true","","","",""
"psychophysics","1454","1467392","0.0-32.0-2.16","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","42.799999999813735","","","","90","","","","key","16.739999999990687","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1455","1468404","0.0-32.0-0.17","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66599999999938","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1456","1468908","0.0-32.0-1.17","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.661068965520325","604","265.5","","","","","","","","","","","","","283","-1","3","true","","","",""
"psychophysics","1457","1469198","0.0-32.0-2.17","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","281.09999999962747","","","","90","","","","key","16.66799999999485","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1458","1470205","0.0-32.0-0.18","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66550847457848","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1459","1470708","0.0-32.0-1.18","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.660413793103512","604","265.5","","","","","","","","","","","","","283","-1","4","true","","","",""
"psychophysics","1460","1470913","0.0-32.0-2.18","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","196.20000000018626","","","","90","","","","key","16.64941666665254","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1461","1471925","0.0-32.0-0.19","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.671559322033456","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1462","1472441","0.0-32.0-1.19","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.662366666668095","604","265.5","","","","","","","","","","","","","283","-1","2","true","","","",""
"psychophysics","1463","1472499","0.0-32.0-2.19","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","49.39999999990687","","","","90","","","","key","16.667333333287388","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1464","1473508","0.0-32.0-0.20","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.663169491527032","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1465","1474025","0.0-32.0-1.20","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.6781333333347","604","265.5","","","","","","","","","","","","","283","-1","5","true","","","",""
"psychophysics","1466","1474128","0.0-32.0-2.20","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","94.5","","","","90","","","","key","16.65950000002825","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1467","1475141","0.0-32.0-0.21","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.669101694914495","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1468","1475657","0.0-32.0-1.21","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.666633333335632","604","265.5","","","","","","","","","","","","","283","1","4","true","","","",""
"psychophysics","1469","1475800","0.0-32.0-2.21","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","124.5","","","","77","","","","key","16.655750000005355","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1470","1476807","0.0-32.0-0.22","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.66655932203472","604","265.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1471","1477315","0.0-32.0-1.22","5c519ec789254700019f7934","636dff3392645181d3c238a1","636e029e857bb3c74c809921","null","","","","null","","","","key","16.67673333333029","604","265.5","","","","","","","","","","","","","283","1","6","true","","","",""
