"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1718","1658759","0.0-34.0-1.44","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649700000005154","768","357","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1719","1659250","0.0-34.0-2.44","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","483.10000002384186","","","","90","","","","key","16.65413793103352","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1720","1660258","0.0-34.0-0.45","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652542372881356","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1721","1660775","0.0-34.0-1.45","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.644499999998757","768","357","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1722","1661196","0.0-34.0-2.45","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","412.8000000715256","","","","90","","","","key","16.644680000003426","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1723","1662207","0.0-34.0-0.46","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649644067795094","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1724","1662719","0.0-34.0-1.46","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65090000000006","768","357","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1725","1663174","0.0-34.0-2.46","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","445.2000000476837","","","","90","","","","key","16.652538461539034","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1726","1664188","0.0-34.0-0.47","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654283333336934","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1727","1664706","0.0-34.0-1.47","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650999999995673","768","357","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1728","1665194","0.0-34.0-2.47","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","483.7000000476837","","","","77","","","","key","16.6457500000002","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1729","1666203","0.0-34.0-0.48","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.650915254238928","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1730","1666716","0.0-34.0-1.48","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.649866666668096","768","357","","","","","","","","","","","","","140","1","6","true","","","",""
"psychophysics","1731","1667205","0.0-34.0-2.48","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","479.8000000715256","","","","77","","","","key","16.64710344827798","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1732","1668218","0.0-34.0-0.49","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.657101694916737","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1733","1668734","0.0-34.0-1.49","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.66763333333656","768","357","","","","","","","","","","","","","140","1","4","true","","","",""
"psychophysics","1734","1668958","0.0-34.0-2.49","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","213.5","","","","77","","","","key","16.657461538463114","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1735","1669967","0.0-34.0-0.50","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651406779660356","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1736","1670478","0.0-34.0-1.50","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651066666663002","768","357","","","","","","","","","","","","","140","1","5","true","","","",""
"psychophysics","1737","1671072","0.0-34.0-2.50","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","580.3999999761581","","","","77","","","","key","16.64877142856962","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1738","1672077","0.0-34.0-0.51","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.648152542371555","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1739","1672583","0.0-34.0-1.51","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654000000003727","768","357","","","","","","","","","","","","","140","-1","2","true","","","",""
"psychophysics","1740","1673070","0.0-34.0-2.51","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","482.8000000715256","","","","90","","","","key","16.641785714284715","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1741","1674079","0.0-34.0-0.52","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.655118644067826","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1742","1674589","0.0-34.0-1.52","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64760000000242","768","357","","","","","","","","","","","","","140","-1","6","true","","","",""
"psychophysics","1743","1675107","0.0-34.0-2.52","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","512.2999999523163","","","","77","","","","key","16.654833333333954","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1744","1676113","0.0-34.0-0.53","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651316666665178","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1745","1676622","0.0-34.0-1.53","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.652724137931163","768","357","","","","","","","","","","","","","140","-1","5","true","","","",""
"psychophysics","1746","1677056","0.0-34.0-2.53","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","427.39999997615814","","","","77","","","","key","16.654399999994784","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1747","1678070","0.0-34.0-0.54","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651950000001428","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1748","1678577","0.0-34.0-1.54","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.657299999993604","768","357","","","","","","","","","","","","","140","-1","4","true","","","",""
"psychophysics","1749","1679041","0.0-34.0-2.54","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","460","","","","77","","","","key","16.651884615385477","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1750","1680053","0.0-34.0-0.55","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65219999999972","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1751","1680565","0.0-34.0-1.55","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651966666670827","768","357","","","","","","","","","","","","","140","-1","3","true","","","",""
"psychophysics","1752","1681044","0.0-34.0-2.55","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","474.7000000476837","","","","90","","","","key","16.648428571427107","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1753","1682055","0.0-34.0-0.56","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651593220341255","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1754","1682565","0.0-34.0-1.56","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.64506666667294","768","357","","","","","","","","","","","","","140","1","0","true","","","",""
"psychophysics","1755","1683059","0.0-34.0-2.56","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","488.39999997615814","","","","90","","","","key","16.670482758625315","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1756","1684069","0.0-34.0-0.57","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.651355932202286","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1757","1684582","0.0-34.0-1.57","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.6522000000036","768","357","","","","","","","","","","","","","140","1","3","true","","","",""
"psychophysics","1758","1685016","0.0-34.0-2.57","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","425.10000002384186","","","","90","","","","key","16.651440000003205","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1759","1686021","0.0-34.0-0.58","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.655199999998633","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1760","1686534","0.0-34.0-1.58","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.65317241379445","768","357","","","","","","","","","","","","","140","-1","0","true","","","",""
"psychophysics","1761","1686969","0.0-34.0-2.58","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","427.10000002384186","","","","90","","","","key","16.654680000003427","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1762","1687974","0.0-34.0-0.59","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654199999997704","768","357","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1763","1688482","0.0-34.0-1.59","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","null","","","","null","","","","key","16.654448275863803","768","357","","","","","","","","","","","","","140","1","2","true","","","",""
"psychophysics","1764","1689032","0.0-34.0-2.59","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","541.1999999284744","","","","90","","","","key","16.65293749999546","768","357","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1765","1709690","0.0-35.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","20654.100000023842","<p>Well Done !</p><p>Take a minute to rest and then press the spacebar to start the next block.</p><p>DON'T EXIT THE FULL SCREEN MODE</p>","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"instructions","1766","1726100","0.0-36.0","5977369c435a7500011593ee","637ca5e1af997cace1140107","637cab25353194e4f83472a8","14401.900000095367","","","","","","","[{""page_index"":0,""viewing_time"":11895.200000047684},{""page_index"":1,""viewing_time"":2506.399999976158}]","","","","","","","","","","","","","","","","","","","","","","","",""
