"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1418","1724324","0.0-32.0-2.4","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","180.30000001192093","","","","77","","","","key","16.68170000000391","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1419","1725327","0.0-32.0-0.5","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.687150000000837","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1420","1725842","0.0-32.0-1.5","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682172413794966","960","473.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","1421","1726109","0.0-32.0-2.5","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","263.5","","","","77","","","","key","16.67766666666915","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1422","1727111","0.0-32.0-0.6","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683200000001428","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1423","1727627","0.0-32.0-1.6","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.680862068961343","960","473.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","1424","1727872","0.0-32.0-2.6","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","234.2999999821186","","","","77","","","","key","16.689571428561717","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1425","1728878","0.0-32.0-0.7","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683508474573145","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1426","1729382","0.0-32.0-1.7","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.684433333335132","960","473.5","","","","","","","","","","","","","142","1","2","true","","","",""
"psychophysics","1427","1730037","0.0-32.0-2.7","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","651.7999999821186","","","","90","","","","key","16.688815789468784","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1428","1731048","0.0-32.0-0.8","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685728813561028","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1429","1731562","0.0-32.0-1.8","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.677966666664","960","473.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","1430","1731867","0.0-32.0-2.8","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","298.2000000178814","","","","77","","","","key","16.68738888888361","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1431","1732877","0.0-32.0-0.9","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681576271186252","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1432","1733383","0.0-32.0-1.9","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68655172414307","960","473.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","1433","1733953","0.0-32.0-2.9","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","564.2000000178814","","","","77","","","","key","16.684029411764215","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1434","1734959","0.0-32.0-0.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682440677965534","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1435","1735471","0.0-32.0-1.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.691133333339046","960","473.5","","","","","","","","","","","","","142","-1","0","true","","","",""
"psychophysics","1436","1736207","0.0-32.0-2.10","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","732.1999999880791","","","","90","","","","key","16.681976744184965","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1437","1737214","0.0-32.0-0.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683389830505632","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1438","1737720","0.0-32.0-1.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68672413793232","960","473.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","1439","1738216","0.0-32.0-2.11","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","493.09999999403954","","","","77","","","","key","16.690137931033327","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1440","1739222","0.0-32.0-0.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68615254237301","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1441","1739739","0.0-32.0-1.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.679000000003725","960","473.5","","","","","","","","","","","","","142","1","2","true","","","",""
"psychophysics","1442","1740336","0.0-32.0-2.12","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","567.6000000238419","","","","90","","","","key","16.683171428567064","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1443","1741341","0.0-32.0-0.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685966101696053","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1444","1741847","0.0-32.0-1.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.6780999999959","960","473.5","","","","","","","","","","","","","142","1","5","true","","","",""
"psychophysics","1445","1742088","0.0-32.0-2.13","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","238.7000000178814","","","","77","","","","key","16.668307692296086","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1446","1743093","0.0-32.0-0.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68343333333032","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1447","1743599","0.0-32.0-1.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686310344825273","960","473.5","","","","","","","","","","","","","142","-1","4","true","","","",""
"psychophysics","1448","1744153","0.0-32.0-2.14","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","552","","","","90","","","","key","16.689343749996624","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1449","1745161","0.0-32.0-0.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.678118644069123","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1450","1745670","0.0-32.0-1.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682966666660892","960","473.5","","","","","","","","","","","","","142","-1","0","true","","","",""
"psychophysics","1451","1746104","0.0-32.0-2.15","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","432","","","","90","","","","key","16.680039999997245","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1452","1747115","0.0-32.0-0.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682499999999223","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1453","1747632","0.0-32.0-1.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.69220000000205","960","473.5","","","","","","","","","","","","","142","-1","2","true","","","",""
"psychophysics","1454","1748368","0.0-32.0-2.16","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","732.5","","","","90","","","","key","16.67897674418596","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1455","1749382","0.0-32.0-0.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683559322035162","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1456","1749895","0.0-32.0-1.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68289999999882","960","473.5","","","","","","","","","","","","","142","1","6","true","","","",""
"psychophysics","1457","1750256","0.0-32.0-2.17","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","358.89999997615814","","","","77","","","","key","16.69138095238512","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1458","1751267","0.0-32.0-0.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683135593219234","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1459","1751784","0.0-32.0-1.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68573333333867","960","473.5","","","","","","","","","","","","","142","1","0","true","","","",""
"psychophysics","1460","1752192","0.0-32.0-2.18","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","404.5","","","","77","","","","key","16.678208333333412","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1461","1753198","0.0-32.0-0.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683101694916484","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1462","1753703","0.0-32.0-1.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.6833793103438","960","473.5","","","","","","","","","","","","","142","-1","6","true","","","",""
"psychophysics","1463","1754031","0.0-32.0-2.19","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","325.59999999403954","","","","77","","","","key","16.68378947368872","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1464","1755039","0.0-32.0-0.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.682283333331966","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1465","1755550","0.0-32.0-1.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68355172414108","960","473.5","","","","","","","","","","","","","142","1","3","true","","","",""
"psychophysics","1466","1756033","0.0-32.0-2.20","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","480.5","","","","77","","","","key","16.694571428566373","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1467","1757040","0.0-32.0-0.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.67954237288322","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1468","1757548","0.0-32.0-1.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68430000000323","960","473.5","","","","","","","","","","","","","142","1","4","true","","","",""
"psychophysics","1469","1757857","0.0-32.0-2.21","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","304.7000000178814","","","","77","","","","key","16.70011764705893","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1470","1758868","0.0-32.0-0.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68418333333296","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1471","1759375","0.0-32.0-1.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.685413793106726","960","473.5","","","","","","","","","","","","","142","-1","3","true","","","",""
"psychophysics","1472","1760504","0.0-32.0-2.22","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","1107.7999999821186","","","","77","","","","key","16.680462686567388","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1473","1761511","0.0-32.0-0.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.683627118644605","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1474","1762023","0.0-32.0-1.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.68353333333507","960","473.5","","","","","","","","","","","","","142","-1","5","true","","","",""
"psychophysics","1475","1762439","0.0-32.0-2.23","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","414.19999998807907","","","","77","","","","key","16.683499999994336","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1476","1763447","0.0-32.0-0.24","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.686728813559196","960","473.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1477","1763960","0.0-32.0-1.24","5f0446dd71b11967ef18582b","6368f2eea3e9634aebcc2f6b","636b49c28b178a6fabafa9aa","null","","","","null","","","","key","16.681033333336625","960","473.5","","","","","","","","","","","","","142","-1","2","true","","","",""
