"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1453","1726515","0.0-32.0-1.16","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667551724135812","960","484.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","1454","1726684","0.0-32.0-2.16","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","165.525000003865","","","","77","","","","key","16.665111111114836","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1455","1727627","0.0-32.0-0.17","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666142857142923","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1456","1728131","0.0-32.0-1.17","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666655172409232","960","484.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","1457","1728316","0.0-32.0-2.17","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","181.02999999257736","","","","77","","","","key","16.670200000004844","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1458","1729336","0.0-32.0-0.18","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665216666669586","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1459","1729847","0.0-32.0-1.18","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666299999994227","960","484.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","1460","1730116","0.0-32.0-2.18","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","266.2000000127591","","","","90","","","","key","16.667066666670145","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1461","1731336","0.0-32.0-0.19","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666708333333695","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1462","1731846","0.0-32.0-1.19","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66366666666387","960","484.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","1463","1732228","0.0-32.0-2.19","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","379.73499999498017","","","","77","","","","key","16.666818181814794","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1464","1733286","0.0-32.0-0.20","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66698387096591","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1465","1733795","0.0-32.0-1.20","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667099999993418","960","484.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","1466","1734628","0.0-32.0-2.20","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","829.0949999936856","","","","77","","","","key","16.667306122446092","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1467","1735353","0.0-32.0-0.21","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666095238095814","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1468","1735863","0.0-32.0-1.21","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.662666666670702","960","484.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","1469","1736228","0.0-32.0-2.21","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","362.16499999864027","","","","90","","","","key","16.666000000001596","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1470","1736760","0.0-32.0-0.22","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.663774193549948","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1471","1737262","0.0-32.0-1.22","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.661724137929106","960","484.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","1472","1737684","0.0-32.0-2.22","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","417.5799999937881","","","","77","","","","key","16.665250000000622","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1473","1738844","0.0-32.0-0.23","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666333333332684","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1474","1739352","0.0-32.0-1.23","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.670103448282543","960","484.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","1475","1739813","0.0-32.0-2.23","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","448.81999999051914","","","","90","","","","key","16.668407407408168","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1476","1740969","0.0-32.0-0.24","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666308823531246","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1477","1741478","0.0-32.0-1.24","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.67039999999882","960","484.5","","","","","","","","","","","","","141","1","6","true","","","",""
"psychophysics","1478","1741695","0.0-32.0-2.24","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","213.15999999945052","","","","77","","","","key","16.664249999991927","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1479","1742461","0.0-32.0-0.25","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66620000000112","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1480","1742963","0.0-32.0-1.25","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66320689655198","960","484.5","","","","","","","","","","","","","141","1","5","true","","","",""
"psychophysics","1481","1743300","0.0-32.0-2.25","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","333.1350000081584","","","","77","","","","key","16.664947368412914","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1482","1744728","0.0-32.0-0.26","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665929411765298","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1483","1745234","0.0-32.0-1.26","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665517241380915","960","484.5","","","","","","","","","","","","","141","-1","3","true","","","",""
"psychophysics","1484","1745965","0.0-32.0-2.26","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","718.2299999985844","","","","77","","","","key","16.665627906976137","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1485","1746769","0.0-32.0-0.27","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66634042553128","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1486","1747278","0.0-32.0-1.27","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6658000000054","960","484.5","","","","","","","","","","","","","141","1","2","true","","","",""
"psychophysics","1487","1747580","0.0-32.0-2.27","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","298.8550000009127","","","","90","","","","key","16.669470588224666","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1488","1748412","0.0-32.0-0.28","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667448979593356","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1489","1748919","0.0-32.0-1.28","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66182758620587","960","484.5","","","","","","","","","","","","","141","1","4","true","","","",""
"psychophysics","1490","1749460","0.0-32.0-2.28","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","527.4300000017975","","","","77","","","","key","16.669687499997963","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1491","1749964","0.0-32.0-0.29","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.664413793108842","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1492","1750469","0.0-32.0-1.29","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.67027586207179","960","484.5","","","","","","","","","","","","","141","-1","2","true","","","",""
"psychophysics","1493","1750853","0.0-32.0-2.29","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","372.30499999714084","","","","90","","","","key","16.664454545455307","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1494","1751928","0.0-32.0-0.30","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66649999999936","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1495","1752435","0.0-32.0-1.30","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.6658275862112","960","484.5","","","","","","","","","","","","","141","-1","5","true","","","",""
"psychophysics","1496","1752812","0.0-32.0-2.30","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","364.2200000032317","","","","77","","","","key","16.66340909090782","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1497","1753369","0.0-32.0-0.31","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667812500003492","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1498","1753879","0.0-32.0-1.31","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666400000002856","960","484.5","","","","","","","","","","","","","141","-1","0","true","","","",""
"psychophysics","1499","1754284","0.0-32.0-2.31","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","402.44999999413267","","","","90","","","","key","16.666565217391547","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1500","1755251","0.0-32.0-0.32","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.665298245614395","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1501","1755759","0.0-32.0-1.32","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666133333339044","960","484.5","","","","","","","","","","","","","141","1","3","true","","","",""
"psychophysics","1502","1755979","0.0-32.0-2.32","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","216.7300000002142","","","","77","","","","key","16.661499999987427","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1503","1756886","0.0-32.0-0.33","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666245283018622","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1504","1757394","0.0-32.0-1.33","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.669166666665113","960","484.5","","","","","","","","","","","","","141","1","0","true","","","",""
"psychophysics","1505","1757612","0.0-32.0-2.33","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","213.61000000615604","","","","90","","","","key","16.671999999981683","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1506","1758382","0.0-32.0-0.34","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.667222222225327","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1507","1758886","0.0-32.0-1.34","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.662620689655686","960","484.5","","","","","","","","","","","","","141","-1","6","true","","","",""
"psychophysics","1508","1759177","0.0-32.0-2.34","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","275.78000001073815","","","","77","","","","key","16.662941176471683","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1509","1760660","0.0-32.0-0.35","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.666011363635665","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1510","1761168","0.0-32.0-1.35","5a3a570307245d0001fc0692","609a8bf73b2ac84e2732f618","609d747d6d72f3e500d55bc4","null","","","","null","","","","key","16.66817241379638","960","484.5","","","","","","","","","","","","","141","-1","4","true","","","",""
