"trial_type","trial_index","time_elapsed","internal_node_id","PROLIFIC_PID","STUDY_ID","SESSION_ID","rt","stimulus","button_pressed","success","key_press","responses","isData","view_history","response_type","avg_frame_time","center_x","center_y","isSC","stim_side","trial_luminance","step_size","nReversal","correct","prev_ans","isThreshold","SC_threshold","final_threshold","isLuminance","FF_luminance","luminance","stimSide","ISInt","isFF","question_order","isSPQ","isCAPS","isAQ"
"psychophysics","1607","1691906","0.0-34.0-1.7","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65422580645029","960","484.5","","","","","","","","","","","","","366","-1","5","true","","","",""
"psychophysics","1608","1692702","0.0-34.0-2.7","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","791.5699999940116","","","","77","","","","key","16.659065217392154","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1609","1694190","0.0-34.0-0.8","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654224719101396","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1610","1694698","0.0-34.0-1.8","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.660379310347267","960","484.5","","","","","","","","","","","","","366","1","4","true","","","",""
"psychophysics","1611","1694772","0.0-34.0-2.8","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","59.170000000391155","","","","77","","","","key","16.580000000016298","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1612","1695349","0.0-34.0-0.9","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.662470588234584","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1613","1695853","0.0-34.0-1.9","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.66248275862268","960","484.5","","","","","","","","","","","","","366","1","5","true","","","",""
"psychophysics","1614","1697107","0.0-34.0-2.9","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1249.2299999939278","","","","77","","","","key","16.65445945945858","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1615","1697706","0.0-34.0-0.10","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.66442857142538","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1616","1698217","0.0-34.0-1.10","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.661233333335257","960","484.5","","","","","","","","","","","","","366","-1","2","true","","","",""
"psychophysics","1617","1699581","0.0-34.0-2.10","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","1359.7650000010617","","","","77","","","","key","16.655712500002117","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1618","1700834","0.0-34.0-0.11","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.651226666665945","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1619","1701338","0.0-34.0-1.11","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6579310344773","960","484.5","","","","","","","","","","","","","366","1","2","true","","","",""
"psychophysics","1620","1701734","0.0-34.0-2.11","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","383.8050000050571","","","","77","","","","key","16.66069565217375","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1621","1702327","0.0-34.0-0.12","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653705882353652","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1622","1702833","0.0-34.0-1.12","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6269999999941","960","484.5","","","","","","","","","","","","","366","-1","5","true","","","",""
"psychophysics","1623","1703583","0.0-34.0-2.12","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","745.4149999974761","","","","77","","","","key","16.65447727272774","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1624","1704727","0.0-34.0-0.13","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6524558823542","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1625","1705233","0.0-34.0-1.13","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.663413793105505","960","484.5","","","","","","","","","","","","","366","-1","0","true","","","",""
"psychophysics","1626","1706116","0.0-34.0-2.13","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","867.8799999980256","","","","77","","","","key","16.652903846156104","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1627","1707258","0.0-34.0-0.14","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.656764705884544","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1628","1707764","0.0-34.0-1.14","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653724137934503","960","484.5","","","","","","","","","","","","","366","1","2","true","","","",""
"psychophysics","1629","1708671","0.0-34.0-2.14","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","894.1200000045355","","","","77","","","","key","16.65320754717192","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1630","1709542","0.0-34.0-0.15","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.655153846157752","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1631","1710047","0.0-34.0-1.15","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654275862074552","960","484.5","","","","","","","","","","","","","366","-1","3","true","","","",""
"psychophysics","1632","1710753","0.0-34.0-2.15","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","691.5699999954086","","","","77","","","","key","16.658048780487352","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1633","1712142","0.0-34.0-0.16","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.653409638554308","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1634","1712652","0.0-34.0-1.16","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65993103448398","960","484.5","","","","","","","","","","","","","366","-1","6","true","","","",""
"psychophysics","1635","1713227","0.0-34.0-2.16","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","566.4949999989476","","","","77","","","","key","16.652500000001645","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1636","1714191","0.0-34.0-0.17","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.6534035087751","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1637","1714701","0.0-34.0-1.17","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65320000000453","960","484.5","","","","","","","","","","","","","366","1","4","true","","","",""
"psychophysics","1638","1715353","0.0-34.0-2.17","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","647.6100000001024","","","","77","","","","key","16.657236842107714","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1639","1716484","0.0-34.0-0.18","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.652029850746075","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1640","1716989","0.0-34.0-1.18","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.648068965517048","960","484.5","","","","","","","","","","","","","366","1","6","true","","","",""
"psychophysics","1641","1717400","0.0-34.0-2.18","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","398.9149999979418","","","","77","","","","key","16.655478260864545","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1642","1718033","0.0-34.0-0.19","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.654973684215772","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1643","1718538","0.0-34.0-1.19","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.647586206897515","960","484.5","","","","","","","","","","","","","366","1","3","true","","","",""
"psychophysics","1644","1719033","0.0-34.0-2.19","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","482.9200000022538","","","","77","","","","key","17.249035714285647","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1645","1719684","0.0-34.0-0.20","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.657315789470694","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1646","1720189","0.0-34.0-1.20","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65558620689212","960","484.5","","","","","","","","","","","","","366","1","5","true","","","",""
"psychophysics","1647","1720729","0.0-34.0-2.20","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","527.5350000010803","","","","77","","","","key","16.65716129032174","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1648","1721453","0.0-34.0-0.21","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.655441860462602","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1649","1721963","0.0-34.0-1.21","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65513333333656","960","484.5","","","","","","","","","","","","","366","-1","4","true","","","",""
"psychophysics","1650","1722730","0.0-34.0-2.21","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","762.4949999954551","","","","77","","","","key","16.648555555556797","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1651","1724195","0.0-34.0-0.22","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65164367816058","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1652","1724700","0.0-34.0-1.22","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.64906896551236","960","484.5","","","","","","","","","","","","","366","1","0","true","","","",""
"psychophysics","1653","1725243","0.0-34.0-2.22","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","531.539999996312","","","","77","","","","key","16.65870967741695","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1654","1725977","0.0-34.0-0.23","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.649340909090824","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1655","1726481","0.0-34.0-1.23","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65713793103551","960","484.5","","","","","","","","","","","","","366","-1","2","true","","","",""
"psychophysics","1656","1727329","0.0-34.0-2.23","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","834.6400000008289","","","","77","","","","key","16.657560000000522","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1657","1728107","0.0-34.0-0.24","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65719565217201","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1658","1728612","0.0-34.0-1.24","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.657482758622038","960","484.5","","","","","","","","","","","","","366","-1","6","true","","","",""
"psychophysics","1659","1729031","0.0-34.0-2.24","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","409.62500000023283","","","","77","","","","key","16.658333333335275","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1660","1730439","0.0-34.0-0.25","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65536904761878","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1661","1730944","0.0-34.0-1.25","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65713793102748","960","484.5","","","","","","","","","","","","","366","1","3","true","","","",""
"psychophysics","1662","1731256","0.0-34.0-2.25","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","304.94000000180677","","","","77","","","","key","16.660333333330023","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1663","1732345","0.0-34.0-0.26","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.655375000002095","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1664","1732857","0.0-34.0-1.26","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.65816666666263","960","484.5","","","","","","","","","","","","","366","-1","3","true","","","",""
"psychophysics","1665","1733441","0.0-34.0-2.26","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","579.7250000033528","","","","77","","","","key","16.650970588239623","960","484.5","","","","","","","","","","","","","","","","","","","",""
"psychophysics","1666","1734524","0.0-34.0-0.27","607eaf87ac02229ef4fa8f4a","609a8bf73b2ac84e2732f618","609d7de981b3d32a838de49b","null","","","","null","","","","key","16.656531249998807","960","484.5","","","","","","","","","","","","","","","","","","","",""
